Time,Open,High,Low,Latest,Change,%Change,Volume
4/3/25 22:31,101.9,101.9,101.88,101.88,-0.02,-0.02%,0
4/3/25 22:30,101.9,101.91,101.9,101.9,0,0.00%,0
4/3/25 22:29,101.89,101.9,101.88,101.9,0.01,0.01%,0
4/3/25 22:28,101.89,101.89,101.88,101.89,0,0.00%,0
4/3/25 22:27,101.88,101.89,101.88,101.89,0.01,0.01%,0
4/3/25 22:26,101.89,101.9,101.88,101.88,-0.01,-0.01%,0
4/3/25 22:25,101.87,101.89,101.87,101.89,0.02,0.02%,0
4/3/25 22:24,101.86,101.87,101.86,101.87,0.01,0.01%,0
4/3/25 22:23,101.85,101.86,101.85,101.86,0.01,0.01%,0
4/3/25 22:22,101.85,101.85,101.84,101.85,0,0.00%,0
4/3/25 22:21,101.82,101.85,101.82,101.85,0.03,0.03%,0
4/3/25 22:20,101.82,101.82,101.81,101.82,0,0.00%,0
4/3/25 22:19,101.82,101.82,101.82,101.82,0,0.00%,0
4/3/25 22:18,101.81,101.83,101.81,101.82,0.01,0.01%,0
4/3/25 22:17,101.8,101.81,101.79,101.81,0.01,0.01%,0
4/3/25 22:16,101.79,101.8,101.78,101.8,0.01,0.01%,0
4/3/25 22:15,101.79,101.79,101.78,101.79,0,0.00%,0
4/3/25 22:14,101.8,101.8,101.78,101.79,-0.01,-0.01%,0
4/3/25 22:13,101.8,101.8,101.79,101.8,0,0.00%,0
4/3/25 22:12,101.79,101.8,101.79,101.8,0.01,0.01%,0
4/3/25 22:11,101.81,101.81,101.79,101.79,-0.01,-0.01%,0
4/3/25 22:10,101.81,101.81,101.8,101.8,-0.01,-0.01%,0
4/3/25 22:09,101.81,101.82,101.81,101.81,0,0.00%,0
4/3/25 22:08,101.8,101.81,101.8,101.81,0.01,0.01%,0
4/3/25 22:07,101.8,101.8,101.79,101.8,0,0.00%,0
4/3/25 22:06,101.82,101.83,101.8,101.8,-0.02,-0.02%,0
4/3/25 22:05,101.83,101.83,101.82,101.82,-0.01,-0.01%,0
4/3/25 22:04,101.85,101.85,101.82,101.83,-0.02,-0.02%,0
4/3/25 22:03,101.85,101.85,101.85,101.85,0,0.00%,0
4/3/25 22:02,101.85,101.85,101.85,101.85,0,0.00%,0
4/3/25 22:01,101.84,101.85,101.83,101.85,0.01,0.01%,0
4/3/25 22:00,101.83,101.84,101.82,101.84,0.01,0.01%,0
4/3/25 21:59,101.83,101.83,101.83,101.83,0,0.00%,0
4/3/25 21:58,101.83,101.84,101.83,101.83,0,0.00%,0
4/3/25 21:57,101.82,101.83,101.82,101.83,0.01,0.01%,0
4/3/25 21:56,101.81,101.82,101.8,101.82,0.02,0.02%,0
4/3/25 21:55,101.78,101.81,101.78,101.8,0.01,0.01%,0
4/3/25 21:54,101.78,101.79,101.78,101.79,0.01,0.01%,0
4/3/25 21:53,101.78,101.79,101.77,101.78,0,0.00%,0
4/3/25 21:52,101.8,101.8,101.78,101.78,-0.02,-0.02%,0
4/3/25 21:51,101.82,101.82,101.79,101.8,-0.02,-0.02%,0
4/3/25 21:50,101.84,101.84,101.82,101.82,-0.02,-0.02%,0
4/3/25 21:49,101.84,101.84,101.83,101.84,0,0.00%,0
4/3/25 21:48,101.82,101.84,101.82,101.84,0.02,0.02%,0
4/3/25 21:47,101.84,101.84,101.82,101.82,-0.02,-0.02%,0
4/3/25 21:46,101.84,101.84,101.83,101.84,0,0.00%,0
4/3/25 21:45,101.85,101.86,101.84,101.84,-0.02,-0.02%,0
4/3/25 21:44,101.85,101.86,101.85,101.86,0.01,0.01%,0
4/3/25 21:43,101.84,101.85,101.83,101.85,0.01,0.01%,0
4/3/25 21:42,101.84,101.85,101.84,101.84,0,0.00%,0
4/3/25 21:41,101.84,101.84,101.83,101.84,0,0.00%,0
4/3/25 21:40,101.85,101.86,101.84,101.84,-0.01,-0.01%,0
4/3/25 21:39,101.87,101.87,101.85,101.85,-0.02,-0.02%,0
4/3/25 21:38,101.86,101.87,101.84,101.87,0.01,0.01%,0
4/3/25 21:37,101.87,101.88,101.86,101.86,-0.01,-0.01%,0
4/3/25 21:36,101.87,101.89,101.87,101.87,0,0.00%,0
4/3/25 21:35,101.89,101.89,101.87,101.87,-0.02,-0.02%,0
4/3/25 21:34,101.9,101.9,101.89,101.89,-0.01,-0.01%,0
4/3/25 21:33,101.89,101.9,101.89,101.9,0.01,0.01%,0
4/3/25 21:32,101.88,101.89,101.88,101.89,0.01,0.01%,0
4/3/25 21:31,101.88,101.88,101.88,101.88,0,0.00%,0
4/3/25 21:30,101.88,101.89,101.87,101.88,0,0.00%,0
4/3/25 21:29,101.89,101.9,101.88,101.88,-0.01,-0.01%,0
4/3/25 21:28,101.9,101.9,101.89,101.89,-0.01,-0.01%,0
4/3/25 21:27,101.89,101.9,101.89,101.9,0.01,0.01%,0
4/3/25 21:26,101.88,101.89,101.88,101.89,0.01,0.01%,0
4/3/25 21:25,101.87,101.88,101.87,101.88,0.01,0.01%,0
4/3/25 21:24,101.86,101.87,101.86,101.87,0.01,0.01%,0
4/3/25 21:23,101.87,101.88,101.86,101.86,-0.01,-0.01%,0
4/3/25 21:22,101.85,101.87,101.85,101.87,0.02,0.02%,0
4/3/25 21:21,101.85,101.85,101.84,101.85,0,0.00%,0
4/3/25 21:20,101.86,101.86,101.84,101.85,-0.01,-0.01%,0
4/3/25 21:19,101.87,101.88,101.86,101.86,-0.01,-0.01%,0
4/3/25 21:18,101.89,101.89,101.87,101.87,-0.02,-0.02%,0
4/3/25 21:17,101.92,101.92,101.89,101.89,-0.03,-0.03%,0
4/3/25 21:16,101.91,101.93,101.91,101.92,0.01,0.01%,0
4/3/25 21:15,101.92,101.92,101.91,101.91,-0.01,-0.01%,0
4/3/25 21:14,101.92,101.94,101.92,101.92,0,0.00%,0
4/3/25 21:13,101.93,101.93,101.92,101.92,-0.01,-0.01%,0
4/3/25 21:12,101.91,101.93,101.91,101.93,0.02,0.02%,0
4/3/25 21:11,101.9,101.92,101.9,101.91,0.01,0.01%,0
4/3/25 21:10,101.9,101.91,101.9,101.9,0.01,0.01%,0
4/3/25 21:09,101.89,101.9,101.89,101.89,0,0.00%,0
4/3/25 21:08,101.87,101.89,101.87,101.89,0.02,0.02%,0
4/3/25 21:07,101.87,101.88,101.87,101.87,0,0.00%,0
4/3/25 21:06,101.86,101.88,101.86,101.87,0.01,0.01%,0
4/3/25 21:05,101.87,101.87,101.85,101.86,-0.01,-0.01%,0
4/3/25 21:04,101.88,101.88,101.87,101.87,-0.01,-0.01%,0
4/3/25 21:03,101.87,101.88,101.87,101.88,0.01,0.01%,0
4/3/25 21:02,101.86,101.88,101.86,101.87,0.01,0.01%,0
4/3/25 21:01,101.87,101.87,101.86,101.86,-0.01,-0.01%,0
4/3/25 21:00,101.86,101.87,101.86,101.87,0.01,0.01%,0
4/3/25 20:59,101.86,101.87,101.85,101.86,0,0.00%,0
4/3/25 20:58,101.86,101.86,101.86,101.86,0,0.00%,0
4/3/25 20:57,101.87,101.88,101.85,101.86,-0.01,-0.01%,0
4/3/25 20:56,101.86,101.87,101.86,101.87,0.01,0.01%,0
4/3/25 20:55,101.86,101.86,101.86,101.86,0,0.00%,0
4/3/25 20:54,101.86,101.86,101.84,101.86,0,0.00%,0
4/3/25 20:53,101.85,101.86,101.84,101.86,0.01,0.01%,0
4/3/25 20:52,101.88,101.88,101.84,101.85,-0.03,-0.03%,0
4/3/25 20:51,101.9,101.9,101.88,101.88,-0.02,-0.02%,0
4/3/25 20:50,101.87,101.9,101.87,101.9,0.03,0.03%,0
4/3/25 20:49,101.88,101.88,101.86,101.87,-0.01,-0.01%,0
4/3/25 20:48,101.87,101.89,101.87,101.88,0.01,0.01%,0
4/3/25 20:47,101.87,101.87,101.86,101.87,0,0.00%,0
4/3/25 20:46,101.88,101.88,101.87,101.87,0,0.00%,0
4/3/25 20:45,101.87,101.87,101.86,101.87,0,0.00%,0
4/3/25 20:44,101.91,101.91,101.87,101.87,-0.04,-0.04%,0
4/3/25 20:43,101.91,101.91,101.9,101.91,0,0.00%,0
4/3/25 20:42,101.93,101.93,101.91,101.91,-0.02,-0.02%,0
4/3/25 20:41,101.94,101.94,101.92,101.93,-0.01,-0.01%,0
4/3/25 20:40,101.96,101.96,101.94,101.94,-0.02,-0.02%,0
4/3/25 20:39,101.97,101.97,101.96,101.96,-0.01,-0.01%,0
4/3/25 20:38,101.98,101.99,101.97,101.97,-0.01,-0.01%,0
4/3/25 20:37,101.99,101.99,101.98,101.98,-0.01,-0.01%,0
4/3/25 20:36,101.99,102,101.99,101.99,0,0.00%,0
4/3/25 20:35,101.98,101.99,101.97,101.99,0.01,0.01%,0
4/3/25 20:34,101.99,101.99,101.98,101.98,-0.01,-0.01%,0
4/3/25 20:33,102.02,102.02,101.99,101.99,-0.03,-0.03%,0
4/3/25 20:32,102.03,102.03,102.01,102.02,-0.01,-0.01%,0
4/3/25 20:31,102.05,102.06,102.03,102.03,-0.02,-0.02%,0
4/3/25 20:30,102.04,102.05,102.04,102.05,0.01,0.01%,0
4/3/25 20:29,102.05,102.05,102.04,102.04,-0.01,-0.01%,0
4/3/25 20:28,102.05,102.05,102.04,102.05,0,0.00%,0
4/3/25 20:27,102.04,102.05,102.04,102.05,0.01,0.01%,0
4/3/25 20:26,102.04,102.05,102.04,102.04,0,0.00%,0
4/3/25 20:25,102.02,102.04,102.02,102.04,0.02,0.02%,0
4/3/25 20:24,102.03,102.03,102.02,102.02,-0.01,-0.01%,0
4/3/25 20:23,102.02,102.03,102.02,102.03,0.01,0.01%,0
4/3/25 20:22,102.04,102.04,102.02,102.02,-0.02,-0.02%,0
4/3/25 20:21,102.05,102.05,102.04,102.04,-0.01,-0.01%,0
4/3/25 20:20,102.07,102.07,102.04,102.05,-0.02,-0.02%,0
4/3/25 20:19,102.06,102.07,102.06,102.07,0,0.00%,0
4/3/25 20:18,102.05,102.07,102.05,102.07,0.02,0.02%,0
4/3/25 20:17,102.04,102.05,102.04,102.05,0.01,0.01%,0
4/3/25 20:16,102.03,102.04,102.03,102.04,0.01,0.01%,0
4/3/25 20:15,102.03,102.03,102.03,102.03,0,0.00%,0
4/3/25 20:14,102.03,102.04,102.03,102.03,0,0.00%,0
4/3/25 20:13,102.03,102.03,102.02,102.03,0,0.00%,0
4/3/25 20:12,102.03,102.04,102.03,102.03,0,0.00%,0
4/3/25 20:11,102.04,102.04,102.03,102.03,-0.01,-0.01%,0
4/3/25 20:10,102.04,102.04,102.03,102.04,0,0.00%,0
4/3/25 20:09,102.04,102.05,102.04,102.04,0,0.00%,0
4/3/25 20:08,102.04,102.04,102.03,102.04,0,0.00%,0
4/3/25 20:07,102.03,102.04,102.03,102.04,0.01,0.01%,0
4/3/25 20:06,102.03,102.03,102.02,102.03,0,0.00%,0
4/3/25 20:05,102.04,102.04,102.03,102.03,-0.01,-0.01%,0
4/3/25 20:04,102.06,102.06,102.04,102.04,-0.02,-0.02%,0
4/3/25 20:03,102.03,102.06,102.03,102.06,0.03,0.03%,0
4/3/25 20:02,102.01,102.03,102.01,102.03,0.02,0.02%,0
4/3/25 20:01,102.01,102.01,102,102.01,0,0.00%,0
4/3/25 20:00,102.01,102.02,102,102.01,0,0.00%,0
4/3/25 19:59,102.01,102.02,102.01,102.01,0,0.00%,0
4/3/25 19:58,102.03,102.03,102.01,102.01,-0.02,-0.02%,0
4/3/25 19:57,102.02,102.03,102.02,102.03,0.01,0.01%,0
4/3/25 19:56,102.02,102.02,102.01,102.02,0,0.00%,0
4/3/25 19:55,101.99,102.03,101.99,102.02,0.03,0.03%,0
4/3/25 19:54,101.97,102,101.97,101.99,0.02,0.02%,0
4/3/25 19:53,101.99,101.99,101.97,101.97,-0.02,-0.02%,0
4/3/25 19:52,102,102,101.99,101.99,-0.01,-0.01%,0
4/3/25 19:51,102,102.01,101.99,102,0,0.00%,0
4/3/25 19:50,102.01,102.01,101.99,102,-0.01,-0.01%,0
4/3/25 19:49,102,102.01,102,102.01,0.01,0.01%,0
4/3/25 19:48,101.99,102,101.99,102,0.01,0.01%,0
4/3/25 19:47,102,102.01,101.99,101.99,-0.01,-0.01%,0
4/3/25 19:46,101.99,102,101.99,102,0.01,0.01%,0
4/3/25 19:45,101.99,101.99,101.98,101.99,0.05,0.05%,0
4/3/25 18:05,101.94,101.94,101.94,101.94,0,0.00%,0
4/3/25 18:04,101.95,101.95,101.94,101.94,-0.01,-0.01%,0
4/3/25 18:03,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 18:02,101.94,101.95,101.94,101.95,0.01,0.01%,0
4/3/25 18:01,101.93,101.94,101.93,101.94,0.01,0.01%,0
4/3/25 18:00,101.93,101.94,101.93,101.93,0,0.00%,0
4/3/25 17:59,101.93,101.93,101.93,101.93,0,0.00%,0
4/3/25 17:58,101.94,101.94,101.93,101.93,-0.01,-0.01%,0
4/3/25 17:57,101.94,101.94,101.94,101.94,0,0.00%,0
4/3/25 17:56,101.93,101.94,101.93,101.94,0.01,0.01%,0
4/3/25 17:55,101.94,101.94,101.93,101.93,-0.01,-0.01%,0
4/3/25 17:54,101.94,101.94,101.94,101.94,0,0.00%,0
4/3/25 17:53,101.95,101.95,101.94,101.94,-0.01,-0.01%,0
4/3/25 17:52,101.94,101.95,101.94,101.95,0.01,0.01%,0
4/3/25 17:51,101.95,101.95,101.94,101.94,-0.01,-0.01%,0
4/3/25 17:50,101.94,101.95,101.94,101.95,0.01,0.01%,0
4/3/25 17:49,101.94,101.94,101.94,101.94,0,0.00%,0
4/3/25 17:48,101.95,101.95,101.94,101.94,-0.01,-0.01%,0
4/3/25 17:47,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:46,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:45,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:44,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:43,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:42,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:41,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:40,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:39,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:38,101.95,101.95,101.95,101.95,0.01,0.01%,0
4/3/25 17:37,101.95,101.95,101.94,101.94,-0.01,-0.01%,0
4/3/25 17:36,101.96,101.96,101.95,101.95,-0.01,-0.01%,0
4/3/25 17:35,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:34,101.93,101.96,101.93,101.96,0.03,0.03%,0
4/3/25 17:33,101.93,101.93,101.93,101.93,0,0.00%,0
4/3/25 17:32,101.96,101.96,101.93,101.93,-0.03,-0.03%,0
4/3/25 17:31,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:30,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:29,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:28,101.95,101.96,101.95,101.96,0.01,0.01%,0
4/3/25 17:27,101.96,101.96,101.95,101.95,-0.01,-0.01%,0
4/3/25 17:26,101.96,101.96,101.95,101.96,0,0.00%,0
4/3/25 17:25,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:24,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:23,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:22,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:21,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:20,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:19,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 17:18,101.95,101.96,101.95,101.96,0.01,0.01%,0
4/3/25 17:17,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:16,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:15,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:14,101.95,101.96,101.95,101.95,0,0.00%,0
4/3/25 17:13,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:12,101.95,101.95,101.94,101.95,0,0.00%,0
4/3/25 17:11,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:10,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:09,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:08,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 17:07,101.93,101.95,101.93,101.95,0.02,0.02%,0
4/3/25 17:06,101.93,101.93,101.93,101.93,0,0.00%,0
4/3/25 17:05,101.93,101.94,101.93,101.93,0,0.00%,0
4/3/25 17:04,101.94,101.94,101.93,101.93,-0.01,-0.01%,0
4/3/25 17:03,101.94,101.94,101.93,101.94,0,0.00%,0
4/3/25 17:02,101.94,101.94,101.94,101.94,0,0.00%,0
4/3/25 17:01,101.94,101.94,101.94,101.94,0,0.00%,0
4/3/25 17:00,101.95,101.95,101.94,101.94,-0.01,-0.01%,0
4/3/25 16:59,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 16:58,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 16:57,101.95,101.95,101.95,101.95,0,0.00%,0
4/3/25 16:56,101.94,101.95,101.94,101.95,0.01,0.01%,0
4/3/25 16:55,101.95,101.95,101.94,101.94,-0.01,-0.01%,0
4/3/25 16:54,101.96,101.96,101.95,101.95,-0.01,-0.01%,0
4/3/25 16:53,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 16:52,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 16:51,101.96,101.96,101.96,101.96,0,0.00%,0
4/3/25 16:50,101.95,101.96,101.95,101.96,0.01,0.01%,0
4/3/25 16:49,101.96,101.96,101.95,101.95,-0.01,-0.01%,0
4/3/25 16:48,101.97,101.97,101.96,101.96,-0.01,-0.01%,0
4/3/25 16:47,101.98,101.98,101.97,101.97,-0.01,-0.01%,0
4/3/25 16:46,101.99,101.99,101.98,101.98,-0.02,-0.02%,0
4/3/25 16:45,102,102,102,102,0,0.00%,0
4/3/25 16:44,102.03,102.03,102,102,-0.03,-0.03%,0
4/3/25 16:43,102.03,102.03,102.03,102.03,0,0.00%,0
4/3/25 16:42,102.04,102.04,102.03,102.03,-0.01,-0.01%,0
4/3/25 16:41,102.04,102.04,102.04,102.04,0,0.00%,0
4/3/25 16:40,102.05,102.05,102.04,102.04,-0.01,-0.01%,0
4/3/25 16:39,102.04,102.05,102.04,102.05,0.01,0.01%,0
4/3/25 16:38,102.05,102.05,102.04,102.04,-0.01,-0.01%,0
4/3/25 16:37,102.07,102.07,102.05,102.05,-0.02,-0.02%,0
4/3/25 16:36,102.06,102.07,102.06,102.07,0.01,0.01%,0
4/3/25 16:35,102.06,102.06,102.06,102.06,0,0.00%,0
4/3/25 16:34,102.06,102.06,102.06,102.06,0,0.00%,0
4/3/25 16:33,102.06,102.06,102.05,102.06,0,0.00%,0
4/3/25 16:32,102.08,102.08,102.05,102.06,-0.01,-0.01%,0
4/3/25 16:31,102.08,102.08,102.07,102.07,-0.01,-0.01%,0
4/3/25 16:30,102.09,102.09,102.08,102.08,-0.01,-0.01%,0
4/3/25 16:29,102.09,102.09,102.09,102.09,0,0.00%,0
4/3/25 16:28,102.1,102.1,102.09,102.09,-0.01,-0.01%,0
4/3/25 16:27,102.1,102.1,102.1,102.1,0,0.00%,0
4/3/25 16:26,102.1,102.1,102.1,102.1,0,0.00%,0
4/3/25 16:25,102.1,102.1,102.1,102.1,0,0.00%,0
4/3/25 16:24,102.11,102.11,102.1,102.1,-0.01,-0.01%,0
4/3/25 16:23,102.11,102.11,102.11,102.11,0,0.00%,0
4/3/25 16:22,102.12,102.12,102.11,102.11,-0.01,-0.01%,0
4/3/25 16:21,102.12,102.12,102.12,102.12,0,0.00%,0
4/3/25 16:20,102.13,102.13,102.12,102.12,-0.01,-0.01%,0
4/3/25 16:19,102.12,102.13,102.12,102.13,0.01,0.01%,0
4/3/25 16:18,102.12,102.12,102.12,102.12,0,0.00%,0
4/3/25 16:17,102.14,102.14,102.12,102.12,-0.02,-0.02%,0
4/3/25 16:16,102.14,102.14,102.13,102.14,0,0.00%,0
4/3/25 16:15,102.14,102.14,102.14,102.14,0,0.00%,0
4/3/25 16:14,102.14,102.14,102.14,102.14,0,0.00%,0
4/3/25 16:13,102.14,102.14,102.14,102.14,0,0.00%,0
4/3/25 16:12,102.14,102.14,102.14,102.14,0,0.00%,0
4/3/25 16:11,102.14,102.14,102.14,102.14,0,0.00%,0
4/3/25 16:10,102.14,102.14,102.14,102.14,0,0.00%,0
4/3/25 16:09,102.13,102.14,102.13,102.14,0.01,0.01%,0
4/3/25 16:08,102.13,102.13,102.13,102.13,0,0.00%,0
4/3/25 16:07,102.14,102.14,102.13,102.13,-0.01,-0.01%,0
4/3/25 16:06,102.15,102.15,102.14,102.14,-0.01,-0.01%,0
4/3/25 16:05,102.14,102.15,102.14,102.15,0.01,0.01%,0
4/3/25 16:04,102.13,102.14,102.13,102.14,0.01,0.01%,0
4/3/25 16:03,102.13,102.13,102.12,102.13,0,0.00%,0
4/3/25 16:02,102.12,102.13,102.12,102.13,0.01,0.01%,0
4/3/25 16:01,102.14,102.14,102.12,102.12,-0.02,-0.02%,0
4/3/25 16:00,102.12,102.14,102.12,102.14,0.02,0.02%,0
4/3/25 15:59,102.14,102.14,102.12,102.12,-0.02,-0.02%,0
4/3/25 15:58,102.14,102.14,102.14,102.14,0,0.00%,0
4/3/25 15:57,102.15,102.15,102.14,102.14,-0.01,-0.01%,0
4/3/25 15:56,102.17,102.17,102.15,102.15,-0.02,-0.02%,0
4/3/25 15:55,102.17,102.17,102.17,102.17,0,0.00%,0
4/3/25 15:54,102.17,102.17,102.16,102.17,0,0.00%,0
4/3/25 15:53,102.18,102.18,102.17,102.17,-0.01,-0.01%,0
4/3/25 15:52,102.19,102.19,102.18,102.18,-0.01,-0.01%,0
4/3/25 15:51,102.2,102.2,102.19,102.19,-0.01,-0.01%,0
4/3/25 15:50,102.19,102.2,102.19,102.2,0.01,0.01%,0
4/3/25 15:49,102.2,102.2,102.19,102.19,-0.01,-0.01%,0
4/3/25 15:48,102.2,102.2,102.2,102.2,0,0.00%,0
4/3/25 15:47,102.2,102.2,102.19,102.2,0.01,0.01%,0
4/3/25 15:46,102.2,102.21,102.19,102.19,-0.01,-0.01%,0
4/3/25 15:45,102.21,102.21,102.2,102.2,-0.01,-0.01%,0
4/3/25 15:44,102.19,102.21,102.19,102.21,0.02,0.02%,0
4/3/25 15:43,102.19,102.19,102.18,102.19,0,0.00%,0
4/3/25 15:42,102.19,102.19,102.18,102.19,0,0.00%,0
4/3/25 15:41,102.19,102.2,102.19,102.19,0,0.00%,0
4/3/25 15:40,102.2,102.2,102.19,102.19,-0.01,-0.01%,0
4/3/25 15:39,102.19,102.2,102.19,102.2,0.01,0.01%,0
4/3/25 15:38,102.19,102.2,102.18,102.19,0,0.00%,0
4/3/25 15:37,102.19,102.19,102.18,102.19,0,0.00%,0
4/3/25 15:36,102.19,102.19,102.19,102.19,0,0.00%,0
4/3/25 15:35,102.19,102.19,102.18,102.19,0,0.00%,0
4/3/25 15:34,102.18,102.19,102.18,102.19,0.01,0.01%,0
4/3/25 15:33,102.18,102.19,102.18,102.18,0,0.00%,0
4/3/25 15:32,102.2,102.2,102.18,102.18,-0.02,-0.02%,0
4/3/25 15:31,102.19,102.2,102.19,102.2,0.01,0.01%,0
4/3/25 15:30,102.18,102.19,102.18,102.19,0.01,0.01%,0
4/3/25 15:29,102.18,102.18,102.18,102.18,0,0.00%,0
4/3/25 15:28,102.17,102.18,102.17,102.18,0.01,0.01%,0
4/3/25 15:27,102.14,102.17,102.14,102.17,0.03,0.03%,0
4/3/25 15:26,102.13,102.14,102.13,102.14,0.01,0.01%,0
4/3/25 15:25,102.12,102.13,102.12,102.13,0.01,0.01%,0
4/3/25 15:24,102.11,102.12,102.11,102.12,0,0.00%,0
4/3/25 15:23,102.12,102.12,102.11,102.12,0,0.00%,0
4/3/25 15:22,102.12,102.12,102.11,102.12,0,0.00%,0
4/3/25 15:21,102.11,102.12,102.11,102.12,0.01,0.01%,0
4/3/25 15:20,102.11,102.12,102.11,102.11,0,0.00%,0
4/3/25 15:19,102.11,102.12,102.11,102.11,0,0.00%,0
4/3/25 15:18,102.11,102.11,102.11,102.11,0,0.00%,0
4/3/25 15:17,102.11,102.11,102.11,102.11,0,0.00%,0
4/3/25 15:16,102.1,102.11,102.1,102.11,0.01,0.01%,0
4/3/25 15:15,102.11,102.12,102.1,102.1,-0.01,-0.01%,0
4/3/25 15:14,102.11,102.12,102.11,102.11,0,0.00%,0
4/3/25 15:13,102.11,102.12,102.11,102.11,0,0.00%,0
4/3/25 15:12,102.11,102.12,102.11,102.11,0,0.00%,0
4/3/25 15:11,102.08,102.11,102.08,102.11,0.03,0.03%,0
4/3/25 15:10,102.09,102.09,102.08,102.08,-0.01,-0.01%,0
4/3/25 15:09,102.11,102.11,102.09,102.09,-0.02,-0.02%,0
4/3/25 15:08,102.1,102.11,102.1,102.11,0.01,0.01%,0
4/3/25 15:07,102.11,102.12,102.1,102.1,-0.01,-0.01%,0
4/3/25 15:06,102.11,102.12,102.11,102.11,0,0.00%,0
4/3/25 15:05,102.08,102.11,102.08,102.11,0.03,0.03%,0
4/3/25 15:04,102.09,102.09,102.08,102.08,-0.01,-0.01%,0
4/3/25 15:03,102.08,102.09,102.08,102.09,0.01,0.01%,0
4/3/25 15:02,102.09,102.09,102.08,102.08,-0.01,-0.01%,0
4/3/25 15:01,102.09,102.09,102.09,102.09,0,0.00%,0
4/3/25 15:00,102.07,102.09,102.07,102.09,0.02,0.02%,0
4/3/25 14:59,102.09,102.09,102.07,102.07,-0.02,-0.02%,0
4/3/25 14:58,102.09,102.09,102.08,102.09,0,0.00%,0
4/3/25 14:57,102.07,102.09,102.07,102.09,0.02,0.02%,0
4/3/25 14:56,102.07,102.07,102.07,102.07,0,0.00%,0
4/3/25 14:55,102.07,102.07,102.07,102.07,0,0.00%,0
4/3/25 14:54,102.08,102.09,102.07,102.07,-0.01,-0.01%,0
4/3/25 14:53,102.07,102.08,102.07,102.08,0.01,0.01%,0
4/3/25 14:52,102.04,102.07,102.04,102.07,0.03,0.03%,0
4/3/25 14:51,102.04,102.05,102.04,102.04,0,0.00%,0
4/3/25 14:50,102.06,102.06,102.04,102.04,-0.02,-0.02%,0
4/3/25 14:49,102.06,102.06,102.05,102.06,0.01,0.01%,0
4/3/25 14:48,102.05,102.06,102.05,102.05,0,0.00%,0
4/3/25 14:47,102.05,102.06,102.05,102.05,0,0.00%,0
4/3/25 14:46,102.05,102.06,102.05,102.05,0,0.00%,0
4/3/25 14:45,102.07,102.07,102.05,102.05,-0.02,-0.02%,0
4/3/25 14:44,102.06,102.07,102.06,102.07,0.01,0.01%,0
4/3/25 14:43,102.06,102.07,102.06,102.06,0,0.00%,0
4/3/25 14:42,102.07,102.07,102.05,102.06,-0.01,-0.01%,0
4/3/25 14:41,102.08,102.08,102.06,102.07,-0.01,-0.01%,0
4/3/25 14:40,102.07,102.08,102.07,102.08,0.01,0.01%,0
4/3/25 14:39,102.07,102.07,102.06,102.07,0,0.00%,0
4/3/25 14:38,102.06,102.07,102.06,102.07,0.01,0.01%,0
4/3/25 14:37,102.06,102.07,102.06,102.06,0,0.00%,0
4/3/25 14:36,102.06,102.07,102.06,102.06,0.01,0.01%,0
4/3/25 14:35,102.04,102.06,102.04,102.05,0,0.00%,0
4/3/25 14:34,102.06,102.06,102.05,102.05,-0.01,-0.01%,0
4/3/25 14:33,102.08,102.08,102.06,102.06,-0.02,-0.02%,0
4/3/25 14:32,102.08,102.08,102.08,102.08,0,0.00%,0
