Time,Open,High,Low,Latest,Change,%Change,Volume
4/9/25 11:12,102.24,102.25,102.23,102.24,0,0.00%,0
4/9/25 11:11,102.26,102.26,102.24,102.24,-0.02,-0.02%,0
4/9/25 11:10,102.26,102.27,102.25,102.26,0,0.00%,0
4/9/25 11:09,102.24,102.26,102.24,102.26,0.02,0.02%,0
4/9/25 11:08,102.26,102.26,102.24,102.24,-0.02,-0.02%,0
4/9/25 11:07,102.27,102.28,102.26,102.26,-0.01,-0.01%,0
4/9/25 11:06,102.27,102.27,102.26,102.27,0,0.00%,0
4/9/25 11:05,102.29,102.29,102.27,102.27,-0.03,-0.03%,0
4/9/25 11:04,102.3,102.31,102.29,102.3,0,0.00%,0
4/9/25 11:03,102.3,102.31,102.29,102.3,-0.01,-0.01%,0
4/9/25 11:02,102.32,102.34,102.3,102.31,-0.01,-0.01%,0
4/9/25 11:01,102.33,102.34,102.32,102.32,-0.01,-0.01%,0
4/9/25 11:00,102.31,102.33,102.31,102.33,0.01,0.01%,0
4/9/25 10:59,102.33,102.34,102.31,102.32,-0.01,-0.01%,0
4/9/25 10:58,102.33,102.33,102.31,102.33,0.01,0.01%,0
4/9/25 10:57,102.32,102.33,102.3,102.32,0,0.00%,0
4/9/25 10:56,102.31,102.32,102.29,102.32,0.01,0.01%,0
4/9/25 10:55,102.29,102.31,102.28,102.31,0.02,0.02%,0
4/9/25 10:54,102.28,102.29,102.27,102.29,0.02,0.02%,0
4/9/25 10:53,102.3,102.3,102.27,102.27,-0.03,-0.03%,0
4/9/25 10:52,102.31,102.32,102.3,102.3,-0.01,-0.01%,0
4/9/25 10:51,102.34,102.36,102.31,102.31,-0.02,-0.02%,0
4/9/25 10:50,102.3,102.33,102.3,102.33,0.03,0.03%,0
4/9/25 10:49,102.29,102.3,102.28,102.3,0.01,0.01%,0
4/9/25 10:48,102.26,102.29,102.26,102.29,0.03,0.03%,0
4/9/25 10:47,102.28,102.29,102.26,102.26,-0.02,-0.02%,0
4/9/25 10:46,102.3,102.3,102.26,102.28,-0.02,-0.02%,0
4/9/25 10:45,102.32,102.32,102.3,102.3,-0.02,-0.02%,0
4/9/25 10:44,102.25,102.32,102.25,102.32,0.07,0.07%,0
4/9/25 10:43,102.24,102.25,102.23,102.25,0.01,0.01%,0
4/9/25 10:42,102.2,102.24,102.2,102.24,0.04,0.04%,0
4/9/25 10:41,102.23,102.23,102.19,102.2,-0.03,-0.03%,0
4/9/25 10:40,102.21,102.24,102.21,102.23,0.02,0.02%,0
4/9/25 10:39,102.2,102.21,102.19,102.21,0.01,0.01%,0
4/9/25 10:38,102.2,102.2,102.19,102.2,0,0.00%,0
4/9/25 10:37,102.19,102.2,102.18,102.2,0.01,0.01%,0
4/9/25 10:36,102.19,102.19,102.18,102.19,0,0.00%,0
4/9/25 10:35,102.21,102.22,102.19,102.19,-0.02,-0.02%,0
4/9/25 10:34,102.2,102.21,102.2,102.21,0.01,0.01%,0
4/9/25 10:33,102.21,102.22,102.2,102.2,-0.01,-0.01%,0
4/9/25 10:32,102.23,102.24,102.21,102.21,-0.02,-0.02%,0
4/9/25 10:31,102.23,102.25,102.22,102.23,0,0.00%,0
4/9/25 10:30,102.25,102.25,102.23,102.23,-0.02,-0.02%,0
4/9/25 10:29,102.28,102.28,102.25,102.25,-0.03,-0.03%,0
4/9/25 10:28,102.26,102.28,102.24,102.28,0.03,0.03%,0
4/9/25 10:27,102.26,102.26,102.25,102.25,-0.01,-0.01%,0
4/9/25 10:26,102.25,102.26,102.24,102.26,0.01,0.01%,0
4/9/25 10:25,102.26,102.27,102.24,102.25,-0.01,-0.01%,0
4/9/25 10:24,102.24,102.27,102.24,102.26,0.02,0.02%,0
4/9/25 10:23,102.21,102.24,102.21,102.24,0.03,0.03%,0
4/9/25 10:22,102.24,102.25,102.21,102.21,-0.03,-0.03%,0
4/9/25 10:21,102.25,102.26,102.24,102.24,-0.01,-0.01%,0
4/9/25 10:20,102.25,102.25,102.24,102.25,0,0.00%,0
4/9/25 10:19,102.23,102.25,102.22,102.25,0.02,0.02%,0
4/9/25 10:18,102.24,102.24,102.22,102.23,-0.01,-0.01%,0
4/9/25 10:17,102.2,102.24,102.2,102.24,0.04,0.04%,0
4/9/25 10:16,102.24,102.25,102.2,102.2,-0.04,-0.04%,0
4/9/25 10:15,102.25,102.25,102.22,102.24,-0.01,-0.01%,0
4/9/25 10:14,102.22,102.25,102.22,102.25,0.03,0.03%,0
4/9/25 10:13,102.24,102.24,102.22,102.22,-0.02,-0.02%,0
4/9/25 10:12,102.28,102.28,102.24,102.24,-0.04,-0.04%,0
4/9/25 10:11,102.28,102.29,102.27,102.28,0,0.00%,0
4/9/25 10:10,102.24,102.28,102.24,102.28,0.04,0.04%,0
4/9/25 10:09,102.28,102.29,102.24,102.24,-0.04,-0.04%,0
4/9/25 10:08,102.25,102.28,102.25,102.28,0.03,0.03%,0
4/9/25 10:07,102.27,102.27,102.24,102.25,-0.02,-0.02%,0
4/9/25 10:06,102.27,102.28,102.25,102.27,0,0.00%,0
4/9/25 10:05,102.32,102.32,102.26,102.27,-0.05,-0.05%,0
4/9/25 10:04,102.32,102.33,102.31,102.32,0,0.00%,0
4/9/25 10:03,102.3,102.32,102.29,102.32,0.02,0.02%,0
4/9/25 10:02,102.29,102.3,102.27,102.3,0.01,0.01%,0
4/9/25 10:01,102.29,102.31,102.29,102.29,0,0.00%,0
4/9/25 10:00,102.21,102.29,102.21,102.29,0.09,0.09%,0
4/9/25 9:59,102.23,102.23,102.2,102.2,-0.03,-0.03%,0
4/9/25 9:58,102.23,102.24,102.23,102.23,0,0.00%,0
4/9/25 9:57,102.24,102.25,102.23,102.23,-0.01,-0.01%,0
4/9/25 9:56,102.27,102.28,102.24,102.24,-0.03,-0.03%,0
4/9/25 9:55,102.29,102.29,102.27,102.27,-0.02,-0.02%,0
4/9/25 9:54,102.29,102.3,102.28,102.29,0.01,0.01%,0
4/9/25 9:53,102.27,102.29,102.26,102.28,0.01,0.01%,0
4/9/25 9:52,102.27,102.32,102.25,102.27,0.01,0.01%,0
4/9/25 9:51,102.23,102.27,102.23,102.26,0.03,0.03%,0
4/9/25 9:50,102.24,102.25,102.22,102.23,-0.01,-0.01%,0
4/9/25 9:49,102.23,102.24,102.22,102.24,0.01,0.01%,0
4/9/25 9:48,102.21,102.24,102.21,102.23,0.02,0.02%,0
4/9/25 9:47,102.2,102.22,102.2,102.21,0.01,0.01%,0
4/9/25 9:46,102.19,102.2,102.18,102.2,0.01,0.01%,0
4/9/25 9:45,102.19,102.2,102.17,102.19,0,0.00%,0
4/9/25 9:44,102.2,102.21,102.19,102.19,0,0.00%,0
4/9/25 9:43,102.17,102.19,102.16,102.19,0.02,0.02%,0
4/9/25 9:42,102.19,102.19,102.16,102.17,-0.02,-0.02%,0
4/9/25 9:41,102.18,102.21,102.18,102.19,0.01,0.01%,0
4/9/25 9:40,102.16,102.19,102.16,102.18,0.02,0.02%,0
4/9/25 9:39,102.16,102.19,102.14,102.16,0,0.00%,0
4/9/25 9:38,102.1,102.16,102.09,102.16,0.06,0.06%,0
4/9/25 9:37,102.12,102.12,102.09,102.1,-0.02,-0.02%,0
4/9/25 9:36,102.12,102.13,102.12,102.12,0,0.00%,0
4/9/25 9:35,102.14,102.14,102.11,102.12,-0.02,-0.02%,0
4/9/25 9:34,102.12,102.15,102.12,102.14,0.02,0.02%,0
4/9/25 9:33,102.15,102.16,102.12,102.12,-0.03,-0.03%,0
4/9/25 9:32,102.08,102.15,102.08,102.15,0.07,0.07%,0
4/9/25 9:31,102.06,102.08,102.04,102.08,0.02,0.02%,0
4/9/25 9:30,101.99,102.06,101.99,102.06,0.07,0.07%,0
4/9/25 9:29,102.01,102.02,101.99,101.99,-0.02,-0.02%,0
4/9/25 9:28,102,102.01,102,102.01,0.01,0.01%,0
4/9/25 9:27,102,102,101.99,102,0,0.00%,0
4/9/25 9:26,102.02,102.02,102,102,-0.02,-0.02%,0
4/9/25 9:25,102.01,102.02,102.01,102.02,0.01,0.01%,0
4/9/25 9:24,102,102.01,102,102.01,0.01,0.01%,0
4/9/25 9:23,102.03,102.03,101.99,102,-0.03,-0.03%,0
4/9/25 9:22,102.04,102.05,102.03,102.03,-0.01,-0.01%,0
4/9/25 9:21,102.05,102.06,102.04,102.04,-0.01,-0.01%,0
4/9/25 9:20,102.08,102.08,102.05,102.05,-0.03,-0.03%,0
4/9/25 9:19,102.1,102.1,102.06,102.08,-0.02,-0.02%,0
4/9/25 9:18,102.08,102.1,102.08,102.1,0.02,0.02%,0
4/9/25 9:17,102.09,102.09,102.07,102.08,-0.01,-0.01%,0
4/9/25 9:16,102.14,102.15,102.09,102.09,-0.05,-0.05%,0
4/9/25 9:15,102.1,102.14,102.1,102.14,0.04,0.04%,0
4/9/25 9:14,102.11,102.13,102.1,102.1,-0.01,-0.01%,0
4/9/25 9:13,102.08,102.11,102.08,102.11,0.03,0.03%,0
4/9/25 9:12,102.07,102.09,102.06,102.08,0.01,0.01%,0
4/9/25 9:11,102.07,102.1,102.06,102.07,0,0.00%,0
4/9/25 9:10,102.06,102.07,102.05,102.07,0.01,0.01%,0
4/9/25 9:09,102.07,102.08,102.05,102.06,-0.01,-0.01%,0
4/9/25 9:08,102.09,102.1,102.07,102.07,-0.02,-0.02%,0
4/9/25 9:07,102.09,102.1,102.07,102.09,0,0.00%,0
4/9/25 9:06,102.08,102.11,102.07,102.09,0.01,0.01%,0
4/9/25 9:05,102.07,102.09,102.06,102.08,0.01,0.01%,0
4/9/25 9:04,102.03,102.07,102.02,102.07,0.05,0.05%,0
4/9/25 9:03,101.98,102.02,101.96,102.02,0.03,0.03%,0
4/9/25 9:02,102.02,102.03,101.99,101.99,-0.03,-0.03%,0
4/9/25 9:01,102.03,102.04,101.99,102.02,0,0.00%,0
4/9/25 9:00,101.99,102.08,101.99,102.02,0.02,0.02%,0
4/9/25 8:59,101.99,102,101.99,102,0.01,0.01%,0
4/9/25 8:58,101.99,102,101.99,101.99,0,0.00%,0
4/9/25 8:57,102.04,102.04,101.99,101.99,-0.05,-0.05%,0
4/9/25 8:56,102.02,102.05,102.02,102.04,0.02,0.02%,0
4/9/25 8:55,102,102.02,101.99,102.02,0.02,0.02%,0
4/9/25 8:54,102.03,102.03,101.98,102,-0.02,-0.02%,0
4/9/25 8:53,102.07,102.07,102.02,102.02,-0.05,-0.05%,0
4/9/25 8:52,102.07,102.08,102.05,102.07,0,0.00%,0
4/9/25 8:51,102.04,102.07,102.02,102.07,0.03,0.03%,0
4/9/25 8:50,102.07,102.09,102.04,102.04,-0.03,-0.03%,0
4/9/25 8:49,102.07,102.08,102.05,102.07,0,0.00%,0
4/9/25 8:48,102,102.07,102,102.07,0.07,0.07%,0
4/9/25 8:47,101.98,102,101.98,102,0.02,0.02%,0
4/9/25 8:46,101.97,101.99,101.97,101.98,0.01,0.01%,0
4/9/25 8:45,101.94,101.97,101.93,101.97,0.03,0.03%,0
4/9/25 8:44,101.91,101.94,101.91,101.94,0.03,0.03%,0
4/9/25 8:43,101.9,101.92,101.9,101.91,0.01,0.01%,0
4/9/25 8:42,101.88,101.92,101.88,101.9,0.02,0.02%,0
4/9/25 8:41,101.86,101.88,101.86,101.88,0.01,0.01%,0
4/9/25 8:40,101.86,101.87,101.86,101.87,0.01,0.01%,0
4/9/25 8:39,101.84,101.86,101.84,101.86,0.02,0.02%,0
4/9/25 8:38,101.89,101.89,101.84,101.84,-0.05,-0.05%,0
4/9/25 8:37,101.91,101.92,101.89,101.89,-0.02,-0.02%,0
4/9/25 8:36,101.9,101.92,101.89,101.91,0.01,0.01%,0
4/9/25 8:35,101.88,101.9,101.88,101.9,0.02,0.02%,0
4/9/25 8:34,101.91,101.91,101.88,101.88,-0.02,-0.02%,0
4/9/25 8:33,101.94,101.95,101.9,101.9,-0.04,-0.04%,0
4/9/25 8:32,101.94,101.96,101.93,101.94,-0.01,-0.01%,0
4/9/25 8:31,101.96,101.97,101.95,101.95,-0.01,-0.01%,0
